Date,Adj Close,Close,High,Low,Open,Volume
2020-07-08,180.0800018310547,180.0800018310547,181.5800018310547,175.50999450683594,179.0500030517578,38116200
2020-07-09,173.27999877929688,173.27999877929688,180.75,172.80999755859375,179.6699981689453,33514500
2020-07-10,178.44000244140625,178.44000244140625,179.3300018310547,169.75,171.6999969482422,40955600
2020-07-13,175.64999389648438,175.64999389648438,183.25,174.36000061035156,180.1999969482422,43364700
2020-07-14,179.9600067138672,179.9600067138672,181.3000030517578,173.41000366210938,177.0,39256200
2020-07-15,187.94000244140625,187.94000244140625,189.52999877929688,181.25,185.5399932861328,48044800
2020-07-16,178.6999969482422,178.6999969482422,184.58999633789062,177.33999633789062,184.32000732421875,35050000
2020-07-17,175.66000366210938,175.66000366210938,181.10000610351562,175.5500030517578,178.41000366210938,26170500
2020-07-20,174.4199981689453,174.4199981689453,176.57000732421875,171.6199951171875,175.1300048828125,25294300
2020-07-21,178.6300048828125,178.6300048828125,182.64999389648438,176.75,178.42999267578125,40740500
2020-07-22,179.7899932861328,179.7899932861328,182.9499969482422,175.38999938964844,176.42999267578125,29790300
2020-07-23,176.4499969482422,176.4499969482422,182.5,175.4199981689453,178.0,29587200
2020-07-24,173.75999450683594,173.75999450683594,181.10000610351562,173.60000610351562,175.67999267578125,28548000
2020-07-27,170.2100067138672,170.2100067138672,174.13999938964844,169.0,173.19000244140625,30243800
2020-07-28,170.83999633789062,170.83999633789062,173.74000549316406,168.22999572753906,168.5,25349100
2020-07-29,166.00999450683594,166.00999450683594,173.00999450683594,162.25,172.89999389648438,51709600
2020-07-30,161.9499969482422,161.9499969482422,164.5500030517578,160.63999938964844,162.8800048828125,29140000
2020-07-31,158.0,158.0,163.39999389648438,156.25999450683594,161.5500030517578,30263100
2020-08-03,162.27000427246094,162.27000427246094,163.5800018310547,153.41000366210938,156.50999450683594,38520500
2020-08-04,165.07000732421875,165.07000732421875,167.39999389648438,163.00999450683594,164.6300048828125,30853500
2020-08-05,174.27999877929688,174.27999877929688,174.97999572753906,166.39999389648438,167.60000610351562,46189200
2020-08-06,172.1999969482422,172.1999969482422,175.57000732421875,170.60000610351562,172.8000030517578,32921600
2020-08-07,170.02000427246094,170.02000427246094,171.86000061035156,168.6999969482422,171.5,19318000
2020-08-10,179.41000366210938,179.41000366210938,179.7899932861328,171.3300018310547,171.36000061035156,35857700
2020-08-11,180.1300048828125,180.1300048828125,189.97000122070312,179.52999877929688,184.50999450683594,61036600
2020-08-12,175.44000244140625,175.44000244140625,184.14999389648438,173.19000244140625,184.00999450683594,40674400
2020-08-13,174.72999572753906,174.72999572753906,179.47000122070312,172.42999267578125,173.6199951171875,22958800
2020-08-14,178.0800018310547,178.0800018310547,179.47000122070312,172.35000610351562,173.08999633789062,32414100
2020-08-17,172.00999450683594,172.00999450683594,178.2899932861328,171.41000366210938,178.24000549316406,23352100
2020-08-18,170.22999572753906,170.22999572753906,173.24000549316406,169.00999450683594,172.00999450683594,21488500
2020-08-19,169.27000427246094,169.27000427246094,174.10000610351562,169.08999633789062,170.44000244140625,25601500
2020-08-20,169.5800018310547,169.5800018310547,170.83999633789062,165.86000061035156,168.5399932861328,23213400
2020-08-21,167.5,167.5,170.0800018310547,167.27000427246094,168.35000610351562,16945900
2020-08-24,178.27000427246094,178.27000427246094,178.27000427246094,167.92999267578125,168.77999877929688,39317100
2020-08-25,174.72999572753906,174.72999572753906,180.6300048828125,172.44000244140625,180.4600067138672,31318500
2020-08-26,171.89999389648438,171.89999389648438,174.42999267578125,171.35000610351562,173.8000030517578,16189800
2020-08-27,174.1999969482422,174.1999969482422,181.30999755859375,173.55999755859375,174.7100067138672,29548100
2020-08-28,175.8000030517578,175.8000030517578,177.27999877929688,172.57000732421875,175.11000061035156,20383900
2020-08-31,171.82000732421875,171.82000732421875,175.27000427246094,171.6999969482422,174.64999389648438,16264300
2020-09-01,172.10000610351562,172.10000610351562,175.49000549316406,169.25,170.7100067138672,18977300
2020-09-02,174.77999877929688,174.77999877929688,175.0,171.4499969482422,172.74000549316406,16552100
2020-09-03,168.77000427246094,168.77000427246094,180.85000610351562,168.1199951171875,175.0,27799400
2020-09-04,171.0500030517578,171.0500030517578,172.8300018310547,164.0,171.30999755859375,18867300
2020-09-08,161.0800018310547,161.0800018310547,166.89999389648438,160.5,165.8000030517578,22622700
2020-09-09,160.77999877929688,160.77999877929688,163.05999755859375,157.0,161.61000061035156,21951400
2020-09-10,157.69000244140625,157.69000244140625,163.77999877929688,157.57000732421875,160.9600067138672,14532600
2020-09-11,160.22999572753906,160.22999572753906,161.36000061035156,156.32000732421875,158.0,14722400
2020-09-14,165.35000610351562,165.35000610351562,165.94000244140625,158.89999389648438,161.75,17228400
2020-09-15,163.49000549316406,163.49000549316406,168.83999633789062,163.3300018310547,166.64999389648438,14881700
2020-09-16,167.4600067138672,167.4600067138672,170.57000732421875,160.30999755859375,161.9499969482422,21851400
2020-09-17,167.52999877929688,167.52999877929688,168.4600067138672,161.0500030517578,164.6300048828125,19717800
2020-09-18,161.13999938964844,161.13999938964844,169.72000122070312,161.02000427246094,165.66000366210938,22057100
2020-09-21,156.35000610351562,156.35000610351562,158.8300018310547,154.1999969482422,157.8300018310547,23125300
2020-09-22,156.8000030517578,156.8000030517578,160.07000732421875,154.9499969482422,156.80999755859375,17768900
2020-09-23,151.17999267578125,151.17999267578125,160.4199981689453,150.88999938964844,157.3300018310547,18247500
2020-09-24,146.0500030517578,146.0500030517578,150.30999755859375,145.02000427246094,150.2899932861328,27098100
2020-09-25,156.02999877929688,156.02999877929688,156.30999755859375,146.4199981689453,146.85000610351562,29123000
2020-09-28,166.0800018310547,166.0800018310547,168.0,159.1999969482422,160.3300018310547,38868200
2020-09-29,163.60000610351562,163.60000610351562,165.5,162.00999450683594,164.77000427246094,19874700
2020-09-30,165.25999450683594,165.25999450683594,170.97999572753906,164.11000061035156,164.5,38436700
2020-10-01,167.86000061035156,167.86000061035156,172.75999450683594,165.57000732421875,170.14999389648438,30677100
2020-10-02,168.0800018310547,168.0800018310547,169.77999877929688,161.8000030517578,161.86000061035156,31773800
2020-10-05,171.1999969482422,171.1999969482422,172.0800018310547,167.50999450683594,169.49000549316406,19082100
2020-10-06,159.5399932861328,159.5399932861328,175.55999755859375,159.3300018310547,173.0399932861328,47132500
2020-10-07,164.61000061035156,164.61000061035156,166.33999633789062,162.3800048828125,163.7100067138672,26019100
2020-10-08,168.0,168.0,168.08999633789062,163.5399932861328,166.22000122070312,20598600
2020-10-09,167.3300018310547,167.3300018310547,170.0,166.82000732421875,169.92999267578125,17406000
2020-10-12,167.35000610351562,167.35000610351562,169.1999969482422,165.9499969482422,167.75,12176600
2020-10-13,162.13999938964844,162.13999938964844,165.52999877929688,162.08999633789062,165.36000061035156,15182600
2020-10-14,163.24000549316406,163.24000549316406,165.1699981689453,162.49000549316406,162.6999969482422,10505500
2020-10-15,164.24000549316406,164.24000549316406,164.5399932861328,158.72999572753906,161.00999450683594,13226800
2020-10-16,167.35000610351562,167.35000610351562,173.4199981689453,167.27000427246094,171.22000122070312,31780600
2020-10-19,167.11000061035156,167.11000061035156,170.83999633789062,166.11000061035156,169.08999633789062,16519600
2020-10-20,167.24000549316406,167.24000549316406,169.2899932861328,166.17999267578125,168.2899932861328,12319900
2020-10-21,163.86000061035156,163.86000061035156,167.6300048828125,163.82000732421875,166.44000244140625,11450600
2020-10-22,169.07000732421875,169.07000732421875,169.6300048828125,164.10000610351562,164.6999969482422,14238200
2020-10-23,167.36000061035156,167.36000061035156,170.25999450683594,166.0500030517578,169.99000549316406,10024200
2020-10-26,160.8300018310547,160.8300018310547,165.5,159.0500030517578,164.9499969482422,16151100
2020-10-27,155.24000549316406,155.24000549316406,160.25,155.0,159.16000366210938,15491900
2020-10-28,148.13999938964844,148.13999938964844,153.9499969482422,148.0,153.0,20279800
2020-10-29,148.2899932861328,148.2899932861328,150.10000610351562,146.60000610351562,148.02999877929688,14554300
2020-10-30,144.38999938964844,144.38999938964844,149.1699981689453,141.5800018310547,147.1999969482422,15374700
2020-11-02,148.60000610351562,148.60000610351562,149.58999633789062,143.3800048828125,145.75,13854600
2020-11-03,153.64999389648438,153.64999389648438,154.82000732421875,150.63999938964844,151.8300018310547,12249800
2020-11-04,151.6300048828125,151.6300048828125,155.39999389648438,151.1699981689453,153.1699981689453,11344700
2020-11-05,157.08999633789062,157.08999633789062,157.6300048828125,152.10000610351562,152.47999572753906,12328300
2020-11-06,157.74000549316406,157.74000549316406,158.47000122070312,154.52000427246094,156.3300018310547,8995600
2020-11-09,179.36000061035156,179.36000061035156,184.4600067138672,172.16000366210938,179.0,49014400
2020-11-10,188.69000244140625,188.69000244140625,193.9499969482422,180.3800048828125,182.8000030517578,46404300
2020-11-11,182.14999389648438,182.14999389648438,190.0,180.41000366210938,189.88999938964844,29907800
2020-11-12,176.72000122070312,176.72000122070312,184.58999633789062,176.25,178.9499969482422,20288400
2020-11-13,187.11000061035156,187.11000061035156,187.27000427246094,178.7100067138672,179.0,19724500
2020-11-16,202.39999389648438,202.39999389648438,202.94000244140625,191.35000610351562,194.55999755859375,40562800
2020-11-17,210.0500030517578,210.0500030517578,211.1999969482422,196.0500030517578,200.25,38299300
2020-11-18,203.3000030517578,203.3000030517578,223.02000427246094,203.0,223.02000427246094,65990700
2020-11-19,205.6699981689453,205.6699981689453,209.44000244140625,199.89999389648438,200.4499969482422,34236100
2020-11-20,199.6199951171875,199.6199951171875,206.5800018310547,199.1699981689453,204.58999633789062,18230900
2020-11-23,211.52999877929688,211.52999877929688,214.2100067138672,201.8699951171875,203.24000549316406,28372400
2020-11-24,218.49000549316406,218.49000549316406,222.9499969482422,215.75999450683594,219.42999267578125,31132000
2020-11-25,217.61000061035156,217.61000061035156,221.0,213.08999633789062,217.7100067138672,19254100
2020-11-27,216.5,216.5,219.92999267578125,216.0399932861328,218.25,9970200
2020-11-30,210.7100067138672,210.7100067138672,217.77999877929688,208.52000427246094,215.6999969482422,16501900
2020-12-01,213.00999450683594,213.00999450683594,218.08999633789062,213.0,214.30999755859375,15754200
2020-12-02,223.85000610351562,223.85000610351562,224.99000549316406,210.3000030517578,213.00999450683594,25912300
2020-12-03,237.1999969482422,237.1999969482422,242.0,226.52999877929688,228.3000030517578,45945100
2020-12-04,232.7100067138672,232.7100067138672,238.17999267578125,230.25,236.36000061035156,29378400
2020-12-07,238.1699981689453,238.1699981689453,244.0800018310547,237.11000061035156,238.5,33246700
2020-12-08,236.57000732421875,236.57000732421875,241.6999969482422,234.4600067138672,238.6999969482422,19682000
2020-12-09,232.05999755859375,232.05999755859375,240.83999633789062,228.27999877929688,238.63999938964844,19043600
2020-12-10,234.42999267578125,234.42999267578125,237.00999450683594,228.02000427246094,228.10000610351562,16185000
2020-12-11,230.3300018310547,230.3300018310547,236.22000122070312,228.3300018310547,232.82000732421875,17311800
2020-12-14,228.6199951171875,228.6199951171875,237.6300048828125,228.3699951171875,235.0,19231200
2020-12-15,229.5,229.5,232.5,224.36000061035156,230.0,18993700
2020-12-16,225.8699951171875,225.8699951171875,232.3699951171875,225.3000030517578,229.3300018310547,17858400
2020-12-17,221.24000549316406,221.24000549316406,228.49000549316406,220.52999877929688,227.24000549316406,17465600
2020-12-18,219.75,219.75,223.4600067138672,218.61000061035156,222.0500030517578,19092800
2020-12-21,219.30999755859375,219.30999755859375,219.42999267578125,211.10000610351562,212.33999633789062,18726500
2020-12-22,218.77999877929688,218.77999877929688,223.88999938964844,217.6999969482422,223.27999877929688,13280000
2020-12-23,219.69000244140625,219.69000244140625,224.39999389648438,219.32000732421875,219.5500030517578,10869000
2020-12-24,217.14999389648438,217.14999389648438,219.8800048828125,216.0500030517578,219.6199951171875,6398500
2020-12-28,216.08999633789062,216.08999633789062,219.1999969482422,215.16000366210938,218.19000244140625,9090600
2020-12-29,216.25,216.25,221.67999267578125,215.39999389648438,218.3000030517578,14593800
2020-12-30,216.6699981689453,216.6699981689453,218.5500030517578,214.3699951171875,216.36000061035156,10812600
2020-12-31,214.05999755859375,214.05999755859375,216.89999389648438,212.6999969482422,216.24000549316406,10487600
2021-01-04,202.72000122070312,202.72000122070312,210.1999969482422,202.49000549316406,210.0,21225600
2021-01-05,211.6300048828125,211.6300048828125,213.35000610351562,204.60000610351562,204.74000549316406,19338300
2021-01-06,211.02999877929688,211.02999877929688,215.61000061035156,209.33999633789062,210.22000122070312,16202200
2021-01-07,212.7100067138672,212.7100067138672,216.60000610351562,211.77999877929688,213.38999938964844,14474100
2021-01-08,209.89999389648438,209.89999389648438,214.10000610351562,208.16000366210938,213.61000061035156,14144000
2021-01-11,206.7899932861328,206.7899932861328,207.77999877929688,201.00999450683594,203.02999877929688,16770300
2021-01-12,208.41000366210938,208.41000366210938,209.05999755859375,204.80999755859375,206.64999389648438,12836200
2021-01-13,207.2100067138672,207.2100067138672,208.7899932861328,204.85000610351562,207.14999389648438,8570500
2021-01-14,209.91000366210938,209.91000366210938,214.19000244140625,208.2100067138672,208.7899932861328,12446800
2021-01-15,204.32000732421875,204.32000732421875,209.25,204.1999969482422,208.9600067138672,11103300
2021-01-19,210.7100067138672,210.7100067138672,211.52000427246094,206.52000427246094,206.99000549316406,11947200
2021-01-20,211.4499969482422,211.4499969482422,215.58999633789062,211.2100067138672,213.24000549316406,9727000
2021-01-21,207.41000366210938,207.41000366210938,211.92999267578125,206.33999633789062,211.72000122070312,11091300
2021-01-22,205.83999633789062,205.83999633789062,206.6999969482422,204.27000427246094,205.5500030517578,7514600
2021-01-25,203.36000061035156,203.36000061035156,203.8000030517578,199.3000030517578,203.27000427246094,14276200
2021-01-26,202.05999755859375,202.05999755859375,208.35000610351562,201.7899932861328,205.33999633789062,11011800
2021-01-27,194.02999877929688,194.02999877929688,199.47000122070312,191.85000610351562,196.89999389648438,20948500
2021-01-28,197.22999572753906,197.22999572753906,200.4199981689453,196.0,198.0500030517578,10403200
2021-01-29,194.19000244140625,194.19000244140625,201.57000732421875,193.1199951171875,198.3000030517578,13683700
2021-02-01,195.83999633789062,195.83999633789062,197.3800048828125,192.86000061035156,196.0,9061900
2021-02-02,200.94000244140625,200.94000244140625,203.02999877929688,198.08999633789062,198.97999572753906,11130600
2021-02-03,207.38999938964844,207.38999938964844,208.16000366210938,201.25999450683594,202.0,11836900
2021-02-04,210.63999938964844,210.63999938964844,212.47999572753906,208.02000427246094,209.8699951171875,11869900
2021-02-05,207.92999267578125,207.92999267578125,213.1999969482422,206.66000366210938,212.25,9546100
2021-02-08,211.9499969482422,211.9499969482422,211.99000549316406,208.3000030517578,209.5500030517578,11182100
2021-02-09,215.1199951171875,215.1199951171875,216.72999572753906,208.89999389648438,210.60000610351562,13615700
2021-02-10,211.9199981689453,211.9199981689453,217.49000549316406,211.1199951171875,215.64999389648438,11510700
2021-02-11,210.66000366210938,210.66000366210938,213.99000549316406,208.57000732421875,212.24000549316406,7140200
2021-02-12,210.97999572753906,210.97999572753906,213.16000366210938,209.6699981689453,210.36000061035156,6010800
2021-02-16,217.17999267578125,217.17999267578125,217.39999389648438,212.3300018310547,213.0800018310547,10171100
2021-02-17,215.52000427246094,215.52000427246094,218.7100067138672,212.67999267578125,215.52000427246094,9276000
2021-02-18,208.47999572753906,208.47999572753906,214.33999633789062,208.0800018310547,213.4499969482422,9121300
2021-02-19,217.47000122070312,217.47000122070312,217.63999938964844,209.14999389648438,209.97000122070312,12415300
2021-02-22,212.8800048828125,212.8800048828125,220.38999938964844,210.8000030517578,211.88999938964844,21413700
2021-02-23,212.1199951171875,212.1199951171875,214.75,206.60000610351562,214.14999389648438,15996700
2021-02-24,229.33999633789062,229.33999633789062,229.61000061035156,211.60000610351562,212.10000610351562,30709300
2021-02-25,216.4499969482422,216.4499969482422,228.5,214.7100067138672,227.8000030517578,19283000
2021-02-26,212.00999450683594,212.00999450683594,220.66000366210938,211.2899932861328,218.50999450683594,12838400
2021-03-01,224.38999938964844,224.38999938964844,226.97999572753906,219.02000427246094,219.60000610351562,18735400
2021-03-02,223.13999938964844,223.13999938964844,227.19000244140625,222.14999389648438,224.7899932861328,11114400
2021-03-03,228.55999755859375,228.55999755859375,235.39999389648438,225.0399932861328,226.36000061035156,30426000
2021-03-04,224.7100067138672,224.7100067138672,237.10000610351562,218.6999969482422,232.72999572753906,26645100
2021-03-05,223.22000122070312,223.22000122070312,229.9199981689453,213.8000030517578,229.00999450683594,20026600
2021-03-08,224.02999877929688,224.02999877929688,229.88999938964844,223.7100067138672,226.6699981689453,13836800
2021-03-09,230.61000061035156,230.61000061035156,234.05999755859375,222.5800018310547,226.80999755859375,21001200
2021-03-10,245.33999633789062,245.33999633789062,246.8000030517578,232.8800048828125,233.80999755859375,27753400
2021-03-11,252.0,252.0,256.6499938964844,246.5500030517578,248.77000427246094,30139200
2021-03-12,269.19000244140625,269.19000244140625,269.7200012207031,253.5,253.86000061035156,35264300
2021-03-15,265.6300048828125,265.6300048828125,278.57000732421875,264.3299865722656,274.1499938964844,34816700
2021-03-16,255.2100067138672,255.2100067138672,264.1700134277344,254.02000427246094,263.2300109863281,28785800
2021-03-17,263.5899963378906,263.5899963378906,263.6099853515625,253.67999267578125,254.6999969482422,23785500
2021-03-18,256.05999755859375,256.05999755859375,267.3699951171875,254.72999572753906,261.32000732421875,24595500
2021-03-19,255.82000732421875,255.82000732421875,258.8800048828125,251.30999755859375,257.75,17330800
2021-03-22,251.22999572753906,251.22999572753906,257.6700134277344,250.16000366210938,255.82000732421875,15230000
2021-03-23,241.25,241.25,251.3000030517578,239.42999267578125,249.25999450683594,21358200
2021-03-24,239.24000549316406,239.24000549316406,248.8000030517578,239.05999755859375,243.75,24055100
2021-03-25,247.19000244140625,247.19000244140625,247.5800018310547,231.6999969482422,234.33999633789062,27553600
2021-03-26,244.8699951171875,244.8699951171875,250.89999389648438,240.3000030517578,249.6199951171875,17157100
2021-03-29,250.52000427246094,250.52000427246094,254.7100067138672,248.02999877929688,251.3000030517578,22198800
2021-03-30,252.00999450683594,252.00999450683594,253.5,248.91000366210938,251.24000549316406,12577300
2021-03-31,254.72000122070312,254.72000122070312,257.8800048828125,253.36000061035156,254.6999969482422,14138500
2021-04-01,252.9600067138672,252.9600067138672,257.8800048828125,251.30999755859375,256.6700134277344,10934500
2021-04-05,259.3599853515625,259.3599853515625,260.4800109863281,256.25,256.55999755859375,13750300
2021-04-06,255.1699981689453,255.1699981689453,259.3500061035156,254.66000366210938,257.2099914550781,11180300
2021-04-07,252.5800018310547,252.5800018310547,255.89999389648438,250.8300018310547,255.30999755859375,9925700
2021-04-08,254.9499969482422,254.9499969482422,254.9499969482422,249.30999755859375,251.6999969482422,9899900
2021-04-09,252.36000061035156,252.36000061035156,252.83999633789062,249.44000244140625,250.50999450683594,12255900
2021-04-12,249.52000427246094,249.52000427246094,251.5500030517578,246.2899932861328,250.57000732421875,10383600
2021-04-13,253.27000427246094,253.27000427246094,254.49000549316406,246.10000610351562,248.3300018310547,15901400
2021-04-14,252.42999267578125,252.42999267578125,258.3699951171875,251.27999877929688,255.32000732421875,12661800
2021-04-15,251.11000061035156,251.11000061035156,254.1199951171875,249.42999267578125,253.55999755859375,9479000
2021-04-16,248.17999267578125,248.17999267578125,253.0500030517578,246.22999572753906,252.0,14606000
2021-04-19,244.14999389648438,244.14999389648438,247.0,242.22000122070312,247.0,9249300
2021-04-20,234.05999755859375,234.05999755859375,241.08999633789062,232.33999633789062,241.02999877929688,19483600
2021-04-21,235.9199981689453,235.9199981689453,236.75999450683594,230.22000122070312,232.22000122070312,12847000
2021-04-22,234.3300018310547,234.3300018310547,239.64999389648438,233.3800048828125,235.9600067138672,13854400
2021-04-23,238.3800048828125,238.3800048828125,238.5800018310547,233.11000061035156,233.88999938964844,11533100
2021-04-26,241.44000244140625,241.44000244140625,244.64999389648438,240.10000610351562,240.24000549316406,10599600
2021-04-27,242.47000122070312,242.47000122070312,243.49000549316406,239.41000366210938,241.8800048828125,10583300
2021-04-28,235.4600067138672,235.4600067138672,239.64999389648438,232.85000610351562,239.0,19054100
2021-04-29,235.94000244140625,235.94000244140625,237.67999267578125,231.8000030517578,237.0,12296100
2021-04-30,234.30999755859375,234.30999755859375,236.77000427246094,232.6999969482422,233.67999267578125,10380400
2021-05-03,235.19000244140625,235.19000244140625,237.10000610351562,233.80999755859375,234.11000061035156,9887800
2021-05-04,233.6300048828125,233.6300048828125,236.64999389648438,225.64999389648438,235.75,17807200
2021-05-05,228.17999267578125,228.17999267578125,233.49000549316406,227.55999755859375,232.4499969482422,14913500
2021-05-06,229.80999755859375,229.80999755859375,231.1699981689453,226.5500030517578,229.3000030517578,11857100
2021-05-07,235.47000122070312,235.47000122070312,235.91000366210938,227.99000549316406,229.8000030517578,12823000
2021-05-10,232.92999267578125,232.92999267578125,241.10000610351562,232.5,236.83999633789062,14813900
2021-05-11,228.8800048828125,228.8800048828125,230.1300048828125,223.85000610351562,226.55999755859375,16273200
2021-05-12,220.77999877929688,220.77999877929688,229.74000549316406,220.6300048828125,227.25,14931200
2021-05-13,222.63999938964844,222.63999938964844,229.27000427246094,219.07000732421875,223.0,16503400
2021-05-14,228.47000122070312,228.47000122070312,228.80999755859375,224.35000610351562,225.99000549316406,10162400
2021-05-17,227.97999572753906,227.97999572753906,228.25999450683594,223.5800018310547,226.24000549316406,9559300
2021-05-18,227.5500030517578,227.5500030517578,232.27000427246094,226.42999267578125,227.25,10081100
2021-05-19,224.4199981689453,224.4199981689453,225.1199951171875,220.27999877929688,223.17999267578125,13162700
2021-05-20,227.64999389648438,227.64999389648438,228.44000244140625,223.77000427246094,225.1300048828125,9218900
2021-05-21,234.82000732421875,234.82000732421875,236.3000030517578,231.38999938964844,232.89999389648438,16579000
2021-05-24,237.44000244140625,237.44000244140625,238.5,232.60000610351562,235.13999938964844,10106000
2021-05-25,240.74000549316406,240.74000549316406,243.77999877929688,239.22999572753906,240.0,12908000
2021-05-26,241.3699951171875,241.3699951171875,242.49000549316406,239.8699951171875,241.6999969482422,7240200
2021-05-27,250.6999969482422,250.6999969482422,252.60000610351562,247.19000244140625,248.11000061035156,18404400
2021-05-28,247.02000427246094,247.02000427246094,248.97999572753906,245.3699951171875,247.47999572753906,11197400
2021-06-01,254.72999572753906,254.72999572753906,255.63999938964844,251.52000427246094,253.0,13562800
2021-06-02,255.6199951171875,255.6199951171875,258.3999938964844,254.6199951171875,255.60000610351562,10820400
2021-06-03,250.32000732421875,250.32000732421875,254.8000030517578,249.69000244140625,252.97999572753906,10402000
2021-06-04,249.9199981689453,249.9199981689453,251.8000030517578,248.49000549316406,251.50999450683594,8799000
2021-06-07,252.66000366210938,252.66000366210938,253.1999969482422,248.80999755859375,251.5,10606000
2021-06-08,252.75999450683594,252.75999450683594,256.30999755859375,250.0,256.260009765625,15113900
2021-06-09,248.05999755859375,248.05999755859375,253.1699981689453,247.91000366210938,251.1999969482422,10693200
2021-06-10,248.33999633789062,248.33999633789062,255.13999938964844,248.10000610351562,251.72000122070312,14519200
2021-06-11,247.27999877929688,247.27999877929688,251.1199951171875,245.77999877929688,250.35000610351562,9934200
2021-06-14,245.13999938964844,245.13999938964844,249.1999969482422,244.39999389648438,246.44000244140625,9344400
2021-06-15,246.5399932861328,246.5399932861328,248.50999450683594,244.94000244140625,245.36000061035156,10630900
2021-06-16,242.27000427246094,242.27000427246094,246.05999755859375,241.5500030517578,245.25,10529200
2021-06-17,239.22000122070312,239.22000122070312,243.5,237.3300018310547,241.9600067138672,10774400
2021-06-18,237.35000610351562,237.35000610351562,239.30999755859375,235.8000030517578,237.7899932861328,11965000
2021-06-21,245.27999877929688,245.27999877929688,245.6199951171875,237.25,238.66000366210938,15301800
2021-06-22,243.77999877929688,243.77999877929688,244.6300048828125,241.0800018310547,244.5,10042500
2021-06-23,243.57000732421875,243.57000732421875,246.8699951171875,243.1699981689453,244.8000030517578,9874700
2021-06-24,250.57000732421875,250.57000732421875,250.74000549316406,243.6999969482422,245.1999969482422,13755600
2021-06-25,248.3800048828125,248.3800048828125,252.3000030517578,248.25,250.75,9625800
2021-06-28,239.9600067138672,239.9600067138672,245.0800018310547,238.8800048828125,244.72999572753906,18152000
2021-06-29,235.75999450683594,235.75999450683594,244.3699951171875,235.66000366210938,243.74000549316406,16743900
2021-06-30,239.55999755859375,239.55999755859375,241.1699981689453,236.0,236.24000549316406,12089100
2021-07-01,239.72999572753906,239.72999572753906,241.8000030517578,238.61000061035156,240.36000061035156,9516200
2021-07-02,236.67999267578125,236.67999267578125,240.11000061035156,233.47000122070312,239.5500030517578,15706600
2021-07-06,236.13999938964844,236.13999938964844,237.1699981689453,233.47000122070312,236.85000610351562,11045800
2021-07-07,231.77999877929688,231.77999877929688,238.00999450683594,230.52000427246094,235.1699981689453,11497000
2021-07-08,236.77000427246094,236.77000427246094,237.47000122070312,226.16000366210938,227.47999572753906,17964300
2021-07-09,239.58999633789062,239.58999633789062,240.3800048828125,236.22000122070312,237.77000427246094,12385400
2021-07-12,238.2899932861328,238.2899932861328,240.77000427246094,236.4600067138672,237.99000549316406,9071500
2021-07-13,228.1999969482422,228.1999969482422,234.49000549316406,228.16000366210938,232.27000427246094,21029500
2021-07-14,224.4499969482422,224.4499969482422,230.52000427246094,224.3000030517578,229.02000427246094,12137000
2021-07-15,222.75999450683594,222.75999450683594,226.6699981689453,220.8000030517578,222.8800048828125,12228600
2021-07-16,217.74000549316406,217.74000549316406,224.0,217.02999877929688,223.11000061035156,12413400
2021-07-19,206.99000549316406,206.99000549316406,211.5500030517578,204.8000030517578,211.17999267578125,24123600
2021-07-20,217.14999389648438,217.14999389648438,217.3699951171875,206.6199951171875,208.10000610351562,17027300
2021-07-21,222.5399932861328,222.5399932861328,224.08999633789062,218.89999389648438,219.5,11437600
2021-07-22,220.8699951171875,220.8699951171875,222.25,218.30999755859375,221.52000427246094,9768900
2021-07-23,221.52000427246094,221.52000427246094,224.6300048828125,220.94000244140625,222.97000122070312,9379500
2021-07-26,225.85000610351562,225.85000610351562,226.1199951171875,219.88999938964844,220.0,8933200
2021-07-27,222.27000427246094,222.27000427246094,225.6999969482422,220.4199981689453,223.1699981689453,8784200
2021-07-28,231.57000732421875,231.57000732421875,237.49000549316406,231.3300018310547,234.0500030517578,19330500
2021-07-29,231.6300048828125,231.6300048828125,234.82000732421875,231.1199951171875,233.69000244140625,8667900
2021-07-30,226.47999572753906,226.47999572753906,231.17999267578125,225.39999389648438,229.38999938964844,9940100
2021-08-02,225.33999633789062,225.33999633789062,230.47000122070312,224.8699951171875,227.19000244140625,8889100
2021-08-03,229.08999633789062,229.08999633789062,229.10000610351562,221.3000030517578,225.89999389648438,7326400
2021-08-04,226.6300048828125,226.6300048828125,232.35000610351562,225.3300018310547,226.4199981689453,9756300
2021-08-05,229.94000244140625,229.94000244140625,231.5399932861328,226.49000549316406,226.67999267578125,8362600
2021-08-06,231.3300018310547,231.3300018310547,233.57000732421875,230.4199981689453,231.5500030517578,6061900
2021-08-09,232.27000427246094,232.27000427246094,233.57000732421875,226.88999938964844,229.0,8358600
2021-08-10,235.77999877929688,235.77999877929688,236.85000610351562,231.6199951171875,231.97000122070312,9603500
2021-08-11,239.49000549316406,239.49000549316406,239.58999633789062,234.5800018310547,236.61000061035156,9664000
2021-08-12,238.17999267578125,238.17999267578125,241.14999389648438,236.50999450683594,240.0,6810000
2021-08-13,234.4600067138672,234.4600067138672,239.69000244140625,234.27999877929688,238.00999450683594,6390300
2021-08-16,229.05999755859375,229.05999755859375,232.02999877929688,227.13999938964844,231.89999389648438,7622000
2021-08-17,222.22000122070312,222.22000122070312,226.24000549316406,219.8000030517578,226.1999969482422,13124000
2021-08-18,219.0,219.0,223.64999389648438,218.89999389648438,221.72999572753906,9000900
